"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","119.80916432698567","144.01570344607038","0.056362087389627426","1","4735.0","4735.0","4735.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","119.82478271484375","144.02950838724774","0.05682182192783674","1","4735.0","4735.0","4735.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","119.84039744059244","144.043277203242","0.057276077332521644","1","4534.0","4534.0","4534.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","119.85600911458333","144.05701029459638","0.0577246741466211","1","4534.0","4534.0","4534.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","119.87161834716797","144.07070806185405","0.058167432749729374","1","4534.0","4534.0","4534.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","119.88722574869792","144.08437090555827","0.05860417537025158","1","4534.0","4534.0","4534.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","119.90283192952472","144.09799922625226","0.059034725829433185","1","4534.0","4534.0","4534.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","119.9184375","144.1115934244792","0.05945891031591258","1","4534.0","4534.0","4534.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","119.93404307047525","144.1251539007823","0.059876555321066526","1","4534.0","4534.0","4534.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","119.94964925130208","144.13868105570478","0.06028749096202552","1","4534.0","4534.0","4534.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","119.96525665283204","144.15217528978985","0.060691548447767474","1","4534.0","4534.0","4534.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","119.98086588541666","144.16563700358074","0.0610885613716202","1","4518.0","4518.0","4518.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","119.99647755940754","144.17906659762068","0.06147836599625857","1","4518.0","4518.0","4518.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.01209228515626","144.19246447245283","0.06186080173479495","1","4577.0","4577.0","4577.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.02771067301433","144.20583102862042","0.062235709134881134","1","4577.0","4577.0","4577.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.04333333333332","144.21916666666667","0.06260293334496647","1","4577.0","4577.0","4577.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.05896087646485","144.2324717871348","0.0629623211545239","1","4577.0","4577.0","4577.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.0745939127604","144.24574679056803","0.06331372295185078","1","4577.0","4577.0","4577.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.0902330525716","144.25899207750956","0.06365699235306053","1","4577.0","4577.0","4577.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.10587890625","144.2722080485026","0.0639919870361455","1","4577.0","4577.0","4577.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.12153208414713","144.28539510409038","0.06431856679458803","1","4577.0","4577.0","4577.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.13719319661458","144.29855364481608","0.06463659599300206","1","4577.0","4577.0","4577.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.15286285400391","144.31168407122294","0.06494594265921134","1","4577.0","4577.0","4577.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.16854166666667","144.32478678385417","0.06524647831585001","1","4508.0","4508.0","4508.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.18423024495442","144.33786218325298","0.06553807868284205","1","4508.0","4508.0","4508.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.19992919921876","144.35091066996256","0.0658206243381357","1","4508.0","4508.0","4508.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.21563913981119","144.36393264452616","0.06609399843580589","1","4508.0","4508.0","4508.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.23136067708333","144.37692850748698","0.06635808971509136","1","4508.0","4508.0","4508.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.24709442138672","144.38989865938822","0.06661279104479945","1","4508.0","4508.0","4508.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.26284098307292","144.40284350077312","0.06685799944734107","1","4508.0","4508.0","4508.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.27860097249348","144.41576343218486","0.06709361680385138","1","4508.0","4508.0","4508.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.294375","144.42865885416666","0.06731955035116037","1","4508.0","4508.0","4508.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.31016367594401","144.44153016726176","0.06753571072425921","1","4508.0","4508.0","4508.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.32596761067707","144.45437777201334","0.06774201433370126","1","4524.0","4524.0","4524.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.34178741455078","144.46720206896464","0.0679383824569376","1","4524.0","4524.0","4524.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.35762369791667","144.48000345865884","0.06812474098308215","1","4533.0","4533.0","4533.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.37347707112629","144.49278234163918","0.06830102107906576","1","4533.0","4533.0","4533.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.38934814453125","144.5055391184489","0.06846715979996129","1","4533.0","4533.0","4533.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.40523752848307","144.51827418963114","0.06862309774145478","1","4533.0","4533.0","4533.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.42114583333333","144.53098795572916","0.06876878200759033","1","4533.0","4533.0","4533.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.4370736694336","144.54368081728617","0.06890416464284298","1","4533.0","4533.0","4533.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.45302164713542","144.55635317484538","0.06902920271647302","1","4533.0","4533.0","4533.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.46899037679036","144.56900542895","0.0691438588468478","1","4533.0","4533.0","4533.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.48498046875","144.58163798014323","0.0692481016896613","1","4523.0","4523.0","4523.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.50099253336589","144.5942512289683","0.06934190390439532","1","4523.0","4523.0","4523.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.51702718098957","144.60684557596844","0.06942524448912718","1","4523.0","4523.0","4523.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.53308502197265","144.6194214216868","0.06949810778709939","1","4523.0","4523.0","4523.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.54916666666666","144.63197916666667","0.06956048316970531","1","4523.0","4523.0","4523.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.56527272542317","144.6445192114512","0.06961236564766936","1","4485.0","4485.0","4485.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.58140380859375","144.65704195658367","0.06965375639244892","1","4485.0","4485.0","4485.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.59756052652995","144.6695478026072","0.06968466035747481","1","4485.0","4485.0","4485.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.61374348958333","144.6820371500651","0.06970508912220023","1","4485.0","4485.0","4485.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.62995330810547","144.69451039950053","0.06971505936995553","1","4485.0","4485.0","4485.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.64619059244791","144.7069679514567","0.06971459273019338","1","4586.0","4586.0","4586.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.66245595296223","144.71941020647685","0.06970371640388054","1","4586.0","4586.0","4586.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.67875000000001","144.73183756510417","0.06968246348088385","1","4586.0","4586.0","4586.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.69507334391275","144.74425042788187","0.06965087090268171","1","4586.0","4586.0","4586.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.71142659505207","144.7566491953532","0.06960898167880204","1","4586.0","4586.0","4586.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.72781036376954","144.76903426806132","0.0695568438662732","1","4586.0","4586.0","4586.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.74422526041667","144.78140604654948","0.06949451017271407","1","4586.0","4586.0","4586.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.76067189534504","144.79376493136087","0.06942203850290445","1","4586.0","4586.0","4586.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.77715087890626","144.80611132303872","0.06933949240719306","1","4652.0","4652.0","4652.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.79366282145182","144.81844562212626","0.06924693868293694","1","4652.0","4652.0","4652.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.81020833333332","144.83076822916667","0.06914445010787773","1","4719.0","4719.0","4719.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.82678802490234","144.84307954470316","0.06903210384082627","1","4719.0","4719.0","4719.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.84340250651042","144.85537996927897","0.06890998131981065","1","4719.0","4719.0","4719.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.8600523885091","144.8676699034373","0.06877816870284001","1","4719.0","4719.0","4719.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.87673828125","144.87994974772135","0.06863675716744591","1","4719.0","4719.0","4719.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.89346079508464","144.89221990267436","0.06848584086618413","1","4719.0","4719.0","4719.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.91022054036458","144.9044807688395","0.06832551902959187","1","4719.0","4719.0","4719.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.92701812744141","144.91673274676006","0.06815589492734102","1","4719.0","4719.0","4719.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.94385416666667","144.92897623697917","0.06797707541629007","1","4719.0","4719.0","4719.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.96072926839192","144.94121164004008","0.06778917144359678","1","4667.0","4667.0","4667.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.97764404296875","144.953439356486","0.06759229840893803","1","4667.0","4667.0","4667.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","120.9945991007487","144.96565978686016","0.06738657381441267","1","4742.0","4742.0","4742.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","121.01159505208332","144.97787333170572","0.06717211983771652","1","4742.0","4742.0","4742.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","121.02863250732422","144.99008039156595","0.06694906183275692","1","4742.0","4742.0","4742.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","121.04571207682291","145.00228136698405","0.06671752802742743","1","4742.0","4742.0","4742.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","121.06283437093099","145.0144766585032","0.066477650074181","1","4742.0","4742.0","4742.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","121.08","145.02666666666667","0.06622956320771074","1","4742.0","4742.0","4742.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","121.09720942815146","145.03885171890258","0.06564369378128437","1","4742.0","4742.0","4742.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","121.11446253458661","145.05103185017902","0.06506448732667487","1","4742.0","4742.0","4742.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","121.1317590522766","145.06320702234905","0.06449184967633462","1","4526.0","4526.0","4526.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","121.14909871419272","145.07537719726562","0.06392568805542967","1","4526.0","4526.0","4526.0"
