"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.71902041366639","115.71272550197861","0.03350909917633357","-1","4325.0","4325.0","4325.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.71992203844093","115.73104210471735","0.033601728540041544","-1","4325.0","4325.0","4325.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.7208102872254","115.74931600833699","0.033690794682052765","-1","4325.0","4325.0","4325.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.7216852362951","115.7675477596124","0.033776236417312366","-1","4325.0","4325.0","4325.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.72254696192533","115.78573790531838","0.033857990147616215","-1","4325.0","4325.0","4325.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.72339554039144","115.80388699222976","0.0339359937672554","-1","4325.0","4325.0","4325.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.72423104796871","115.82199556712138","0.034010186804640685","-1","4325.0","4325.0","4325.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.7250535609325","115.84006417676807","0.034080509883579094","-1","4336.0","4336.0","4336.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.7258631555581","115.85809336794462","0.03414690189931301","-1","4336.0","4336.0","4336.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.72665990812087","115.87608368742589","0.03420930612717288","-1","4336.0","4336.0","4336.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.72744389489606","115.89403568198672","0.03426766425358879","-1","4336.0","4336.0","4336.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.72821519215904","115.91194989840189","0.03432191919091475","-1","4336.0","4336.0","4336.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.72897387618514","115.92982688344625","0.03437201580063698","-1","4336.0","4336.0","4336.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.72972002324963","115.94766718389467","0.03441790093024656","-1","4336.0","4336.0","4336.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.73045370962785","115.9654713465219","0.03445951931146492","-1","4336.0","4336.0","4336.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.73117501159513","115.98323991810281","0.03449682091319797","-1","4336.0","4336.0","4336.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.73188400542676","116.00097344541224","0.034529753809093996","-1","4285.0","4285.0","4285.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.7325807673981","116.01867247522497","0.03455826806175833","-1","4285.0","4285.0","4285.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.73326537378446","116.03633755431588","0.0345823160947016","-1","4285.0","4285.0","4285.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.73393790086112","116.05396922945977","0.03460185197431292","-1","4285.0","4285.0","4285.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.73459842490345","116.07156804743146","0.03461682859146487","-1","4285.0","4285.0","4285.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.73524702218674","116.08913455500577","0.03462720383712843","-1","4285.0","4285.0","4285.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.73588376898633","116.10666929895757","0.03463293455618629","-1","4285.0","4285.0","4285.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.7365087415775","116.12417282606164","0.034633979358278964","-1","4285.0","4285.0","4285.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.7371220162356","116.14164568309283","0.034630299531081224","-1","4285.0","4285.0","4285.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.73772366923595","116.15908841682598","0.03462185860113397","-1","4285.0","4285.0","4285.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.73831377685383","116.17650157403588","0.034608619228434","-1","4326.0","4326.0","4326.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.73889241536457","116.19388570149738","0.034590548967101224","-1","4326.0","4326.0","4326.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.73945966104355","116.21124134598533","0.03456761448042343","-1","4326.0","4326.0","4326.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.74001559016605","116.2285690542745","0.034539784992993296","-1","4326.0","4326.0","4326.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.74056027900738","116.24586937313975","0.034507032547650335","-1","4326.0","4326.0","4326.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.74109380384286","116.26314284935594","0.03446933140309888","-1","4326.0","4326.0","4326.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.74161624094782","116.28039002969783","0.03442665569782645","-1","4326.0","4326.0","4326.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.74212766659755","116.29761146094029","0.03437898259426233","-1","4326.0","4326.0","4326.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.74262815706743","116.31480768985814","0.03432629216773118","-1","4326.0","4326.0","4326.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.7431177886327","116.33197926322619","0.03426856495796485","-1","4266.0","4266.0","4266.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.74359663756874","116.34912672781928","0.03420578459325817","-1","4266.0","4266.0","4266.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.74406478015084","116.36625063041225","0.03413793791301578","-1","4266.0","4266.0","4266.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.74452229265432","116.3833515177799","0.03406501114841487","-1","4266.0","4266.0","4266.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.74496925135452","116.40042993669708","0.033986994071351556","-1","4266.0","4266.0","4266.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.74540573252673","116.41748643393862","0.0339038797340341","-1","4266.0","4266.0","4266.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.7458318124463","116.43452155627931","0.03381566117392414","-1","4266.0","4266.0","4266.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.74624756738854","116.451535850494","0.03372233552613312","-1","4266.0","4266.0","4266.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.74665307362875","116.46852986335755","0.03362390244614975","-1","4266.0","4266.0","4266.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.74704840744224","116.48550414164472","0.03352036180503699","-1","4340.0","4340.0","4340.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.74743364510437","116.50245923213039","0.0334117167499656","-1","4340.0","4340.0","4340.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.74780886289042","116.51939568158937","0.03329797372906531","-1","4340.0","4340.0","4340.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.74817413707572","116.53631403679648","0.03317913988742812","-1","4340.0","4340.0","4340.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.74852954393563","116.55321484452656","0.03305522565245369","-1","4340.0","4340.0","4340.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.7488751597454","116.57009865155443","0.03292624506106188","-1","4340.0","4340.0","4340.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.7492110607804","116.58696600465491","0.032792211592907995","-1","4340.0","4340.0","4340.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.74953732331593","116.60381745060283","0.03265314254553281","-1","4340.0","4340.0","4340.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.7498540236273","116.62065353617305","0.03250905855790213","-1","4340.0","4340.0","4340.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.75016123798986","116.63747480814034","0.032359980551694485","-1","4340.0","4340.0","4340.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.7504590426789","116.65428181327957","0.03220593357687278","-1","4312.0","4312.0","4312.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.75074751396974","116.67107509836555","0.03204694534798329","-1","4312.0","4312.0","4312.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.7510267281377","116.6878552101731","0.03188304377061416","-1","4312.0","4312.0","4312.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.75129676145812","116.70462269547704","0.03171426018254494","-1","4312.0","4312.0","4312.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.75155769020628","116.72137810105225","0.031540629214885776","-1","4312.0","4312.0","4312.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.75180959065756","116.7381219736735","0.03136218615776177","-1","4312.0","4312.0","4312.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.7520525390872","116.75485486011563","0.03117896964806037","-1","4312.0","4312.0","4312.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.7522866117706","116.77157730715349","0.030991021801681645","-1","4312.0","4312.0","4312.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.752511884983","116.78828986156188","0.030798384124247825","-1","4312.0","4312.0","4312.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.75272843499977","116.80499307011564","0.030601101803746537","-1","4396.0","4396.0","4396.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.75293633809622","116.8216874795896","0.030399223418801684","-1","4396.0","4396.0","4396.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.75313567054766","116.83837363675858","0.030192797419500473","-1","4396.0","4396.0","4396.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.75332650862944","116.85505208839739","0.029981876391782833","-1","4396.0","4396.0","4396.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.75350892861684","116.8717233812809","0.02976651533103326","-1","4396.0","4396.0","4396.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.7536830067852","116.88838806218389","0.029546769227327168","-1","4396.0","4396.0","4396.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.7538488194098","116.90504667788122","0.029322696188370453","-1","4396.0","4396.0","4396.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.754006442766","116.92169977514772","0.029094357407023524","-1","4396.0","4396.0","4396.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.75415595312913","116.93834790075819","0.02886181441878018","-1","4396.0","4396.0","4396.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.75429742677446","116.95499160148745","0.028625131730076928","-1","4396.0","4396.0","4396.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.75443093997737","116.97163142411038","0.02838437708521162","-1","4333.0","4333.0","4333.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.75455656901312","116.98826791540176","0.028139617162682602","-1","4333.0","4333.0","4333.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.75467439015705","117.00490162213643","0.027890921981044054","-1","4333.0","4333.0","4333.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.7547844796845","117.02153309108922","0.02763836442662304","-1","4333.0","4333.0","4333.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.75488691387076","117.03816286903495","0.02738201698134685","-1","4333.0","4333.0","4333.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.75498176899117","117.05479150274846","0.02712195569722469","-1","4333.0","4333.0","4333.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.75506912132104","117.07141953900457","0.026858258587447156","-1","4333.0","4333.0","4333.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.7551490471357","117.08804752457809","0.026591003106833027","-1","4333.0","4333.0","4333.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.75522162271042","117.10467600624386","0.02632026937593409","-1","4333.0","4333.0","4333.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.7552869243206","117.12130553077674","0.026046140015637625","-1","4250.0","4250.0","4250.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.75534502824146","117.1379366449515","0.025768697407980882","-1","4250.0","4250.0","4250.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.75539601074843","117.15456989554299","0.025488026426904266","-1","4250.0","4250.0","4250.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.75543994811673","117.17120582932607","0.02520421443179621","-1","4250.0","4250.0","4250.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.75547691662175","117.1878449930755","0.024917347206408737","-1","4250.0","4250.0","4250.0"
"CURVE 2","20.29393884145434","0.06687983542098058","0.06566024671934036","224.75550699253876","117.20448793356616","0.02462751317724145","-1","4250.0","4250.0","4250.0"
