"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","172.27130379309102","34.503614824308514","0.0015242309400705235","-1","6523.0","6523.0","6523.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","172.31198103755713","34.548710541538895","0.0015049312108884514","-1","6523.0","6523.0","6523.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","172.35298985346068","34.59418223611875","0.001485744528244662","-1","6627.0","6627.0","6627.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","172.3943327203269","34.640032756364285","0.001466677721808566","-1","6627.0","6627.0","6627.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","172.4360121176811","34.68626495059172","0.0014477369918110825","-1","6627.0","6627.0","6627.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","172.4780305250486","34.73288166711728","0.001428928255864683","-1","6185.0","6185.0","6185.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","172.52039042195463","34.77988575425717","0.001410256966049033","-1","6344.0","6344.0","6344.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","172.56309428792449","34.82728006032761","0.0013917282377980673","-1","6344.0","6344.0","6344.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","172.60614460248348","34.87506743364483","0.0013733467211148834","-1","6344.0","6344.0","6344.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","172.64954384515684","34.923250722525026","0.0013551168479651694","-1","5497.0","5497.0","5497.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","172.6932944954699","34.97183277528442","0.0013370425612072485","-1","5497.0","5497.0","5497.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","172.73739903294793","35.020816440239244","0.0013191275589400013","-1","5497.0","5497.0","5497.0"
"CURVE 1","22.43240613810717","0.020153272953951775","0.016396955671070766","172.7818599371162","35.070204565705694","0.0013013752174353536","-1","5311.0","5311.0","5311.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.33333984375","286.21333984375","0.009331464951730605","1","4330.0","4330.0","4330.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3321043011166","286.2606837317596","0.009429446972374633","1","4232.0","4232.0","4232.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3308978173075","286.30771685381734","0.009528048303600649","1","4232.0","4232.0","4232.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.32972015069566","286.3544409392029","0.009627252944150861","1","4232.0","4232.0","4232.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.32857105965417","286.4008577171962","0.00972704425838371","1","4714.0","4714.0","4714.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.32745030255603","286.44696891707684","0.009827404529672784","1","4714.0","4714.0","4714.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3263576377742","286.4927762681246","0.009928314681301688","1","4714.0","4714.0","4714.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.32529282368176","286.5382814996193","0.010029754896776795","1","4714.0","4714.0","4714.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.32425561865176","286.5834863408407","0.010131704220025175","1","4939.0","4939.0","4939.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.32324578105704","286.62839252106846","0.010234140144960943","1","4939.0","4939.0","4939.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.32226306927083","286.67300176958247","0.0103370392488411","1","4939.0","4939.0","4939.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.32130724166603","286.7173158156624","0.010440376809044036","1","4939.0","4939.0","4939.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3203780566156","286.76133638858795","0.010544126553916632","1","4967.0","4967.0","4967.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3194752724927","286.805065217639","0.010648261207716872","1","4967.0","4967.0","4967.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3185986476702","286.8485040320953","0.010752752145435694","1","4967.0","4967.0","4967.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3177479405212","286.8916545612365","0.010857568841013054","1","5132.0","5132.0","5132.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.31692290941874","286.9345185343425","0.010962679724400752","1","5132.0","5132.0","5132.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3161233127358","286.9770976806929","0.011068051632953468","1","5132.0","5132.0","5132.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.31534890884535","287.0193937295675","0.011173649529254398","1","5132.0","5132.0","5132.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.31459945612045","287.0614084102462","0.011279437174052963","1","5340.0","5340.0","5340.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.31387471293414","287.1031434520086","0.011385376684160804","1","5340.0","5340.0","5340.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3131744376593","287.1446005841345","0.011491428025806417","1","5340.0","5340.0","5340.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.31249838866916","287.18578153590363","0.011597549790806471","1","5340.0","5340.0","5340.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3118463243366","287.2266880365958","0.011703698707350524","1","5436.0","5436.0","5436.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3112180030346","287.26732181549073","0.011809829366941435","1","5436.0","5436.0","5436.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3106131831363","287.30768460186823","0.011915894855091692","1","5436.0","5436.0","5436.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3100316230146","287.347778125008","0.012021846347271402","1","5436.0","5436.0","5436.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.30947308104254","287.38760411418974","0.01212763246393449","1","5373.0","5373.0","5373.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3089373155932","287.42716429869336","0.012233200265599443","1","5373.0","5373.0","5373.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3084240850395","287.46646040779854","0.012338494640344073","1","5373.0","5373.0","5373.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3079331477545","287.50549417078497","0.012443457919932233","1","5373.0","5373.0","5373.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3074642621113","287.5442673169325","0.012548030722609666","1","5155.0","5155.0","5155.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.30701718648277","287.58278157552087","0.012652151405376781","1","5155.0","5155.0","5155.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.306591679242","287.62103867582977","0.012755755511165576","1","5155.0","5155.0","5155.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.306187498762","287.65904034713907","0.012858776618303206","1","5155.0","5155.0","5155.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3058044034158","287.69678831872847","0.012961145834474701","1","5070.0","5070.0","5070.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3054421515763","287.73428431987764","0.01306279145281985","1","5070.0","5070.0","5070.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.30510050161666","287.77153007986647","0.013163639700922273","1","5070.0","5070.0","5070.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3047792119099","287.8085273279747","0.013263614276142765","1","5070.0","5070.0","5070.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3044780408288","287.84527779348196","0.013362635600629797","1","5068.0","5068.0","5068.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3041967467467","287.88178320566817","0.013460622000523266","1","5068.0","5068.0","5068.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.30393508803644","287.918045293813","0.013557488962413633","1","5068.0","5068.0","5068.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.30369282307106","287.95406578719616","0.01365314877398206","1","5068.0","5068.0","5068.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.30346971022357","287.98984641509753","0.013747511443807734","1","5068.0","5068.0","5068.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.30326550786697","288.0253889067968","0.01384048412158873","1","5195.0","5195.0","5195.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.30307997437427","288.0606949915737","0.013931970425047065","1","5195.0","5195.0","5195.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.30291286811854","288.09576639870807","0.014021871519713527","1","5195.0","5195.0","5195.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3027639474728","288.13060485747957","0.014110085475567316","1","5195.0","5195.0","5195.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.30263297080995","288.16521209716797","0.014196506921161547","1","5099.0","5099.0","5099.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3025196965031","288.1995898470531","0.014281027932520871","1","5099.0","5099.0","5099.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.30242388292527","288.2337398364147","0.01436353751399651","1","5099.0","5099.0","5099.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.30234528844943","288.26766379453244","0.014443920754123513","1","5099.0","5099.0","5099.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.30228367144866","288.30136345068615","0.014522060219779597","1","5099.0","5099.0","5099.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3022387902959","288.3348405341556","0.014597835162427547","1","5072.0","5072.0","5072.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.30221040336414","288.3680967742205","0.014671121039818547","1","5072.0","5072.0","5072.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3021982690265","288.40113390016063","0.01474179071214583","1","5072.0","5072.0","5072.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.302202145656","288.43395364125575","0.014809713749294018","1","5072.0","5072.0","5072.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.30222179162547","288.46655772678554","0.01487475572400384","1","5072.0","5072.0","5072.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3022569653082","288.4989478860299","0.014936779447656322","1","5215.0","5215.0","5215.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.30230742507695","288.5311258482685","0.014995644324999042","1","5215.0","5215.0","5215.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.30237292930485","288.5630933427811","0.015051205964167199","1","5215.0","5215.0","5215.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.30245323636495","288.59485209884747","0.015103317265808207","1","5215.0","5215.0","5215.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3025481046302","288.62640384574735","0.015151827867287247","1","5215.0","5215.0","5215.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3026572924736","288.65775031276047","0.015196583211844856","1","5323.0","5323.0","5323.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.30278055826824","288.6888932291667","0.01523742623658029","1","5323.0","5323.0","5323.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3029176603871","288.7198343242457","0.01527419645876164","1","5323.0","5323.0","5323.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3030683572032","288.7505753272772","0.01530672957291521","1","5323.0","5323.0","5323.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3032324070895","288.78111796754104","0.015334858813060856","1","5323.0","5323.0","5323.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3034095684191","288.81146397431695","0.015358414266065169","1","5031.0","5031.0","5031.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3035995995649","288.84161507688464","0.015377222073040776","1","5031.0","5031.0","5031.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3038022589001","288.87157300452395","0.015391106011936875","1","5031.0","5031.0","5031.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3040173047975","288.9013394865146","0.015399886748659056","1","5031.0","5031.0","5031.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.30424449563026","288.9309162521362","0.015403381498980512","1","5031.0","5031.0","5031.0"
"CURVE 2","23.59712456001343","0.05255899314939951","0.03901067123804856","311.3044835897714","288.9603050306688","0.015401405367680974","1","5148.0","5148.0","5148.0"
