"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.01835151672364","243.92042396545412","0.017888170188704252","-1","4052.0","4052.0","4052.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.04301672935486","243.89057180086775","0.018099892865267607","-1","4052.0","4052.0","4052.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.06750427246095","243.86097676595054","0.01831092828869638","-1","4052.0","4052.0","4052.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.09181580543517","243.83163632392885","0.018521088879076313","-1","3936.0","3936.0","3936.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.1159529876709","243.802547938029","0.018730178979187283","-1","3936.0","3936.0","3936.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.13991747856142","243.77370907147727","0.01893799436622287","-1","3936.0","3936.0","3936.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.1637109375","243.7451171875","0.019144321926446398","-1","3936.0","3936.0","3936.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.18733502388","243.71676974932353","0.019348940017922058","-1","3936.0","3936.0","3936.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.21079139709474","243.6886642201742","0.019551618071911754","-1","3936.0","3936.0","3936.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.23408171653747","243.6607980632782","0.019752116015424197","-1","3910.0","3910.0","3910.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.25720764160155","243.633168741862","0.01995018495009421","-1","4047.0","4047.0","4047.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.2801708316803","243.60577371915184","0.020145566630046623","-1","4047.0","4047.0","4047.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.302972946167","243.57861045837402","0.020337993121822565","-1","4047.0","4047.0","4047.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.32561564445496","243.55167642275495","0.020527187422262057","-1","4047.0","4047.0","4047.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.34810058593752","243.52496907552086","0.020712863033638423","-1","4047.0","4047.0","4047.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.37042943000793","243.49848587989808","0.020894723538110227","-1","4119.0","4119.0","4119.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.39260383605958","243.47222429911298","0.021072463297308417","-1","4119.0","4119.0","4119.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.41462546348572","243.44618179639184","0.021245767104363766","-1","4159.0","4159.0","4159.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.4364959716797","243.42035583496093","0.02141430999662575","-1","4159.0","4159.0","4159.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.4582170200348","243.39474387804668","0.021577757944388237","-1","4159.0","4159.0","4159.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.47979026794434","243.36934338887536","0.021735767620431085","-1","4159.0","4159.0","4159.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.50121737480163","243.3441518306732","0.02188798596816652","-1","3953.0","3953.0","3953.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.5225","243.3191666666667","0.022034051321765957","-1","3953.0","3953.0","3953.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.54363980293274","243.29438536008203","0.022173593044371328","-1","3953.0","3953.0","3953.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.56463844299316","243.2698053741455","0.02230623148685591","-1","4046.0","4046.0","4046.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.5854975795746","243.24542417208355","0.022431579018179926","-1","4046.0","4046.0","4046.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.60621887207031","243.22123921712242","0.022549239887911098","-1","4046.0","4046.0","4046.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.62680397987367","243.1972479724884","0.02265881004669291","-1","3983.0","3983.0","3983.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.64725456237792","243.17344790140788","0.02275987841788162","-1","3983.0","3983.0","3983.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.66757227897645","243.14983646710718","0.02285202682495789","-1","3983.0","3983.0","3983.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.6877587890625","243.1264111328125","0.022934830194754383","-1","3983.0","3983.0","3983.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.70781575202943","243.1031693617503","0.02300785780882101","-1","3983.0","3983.0","3983.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.7277448272705","243.08010861714683","0.023070673458212745","-1","3997.0","3997.0","3997.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.7475476741791","243.0572263622284","0.023122835370118677","-1","3997.0","3997.0","3997.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.76722595214844","243.03452006022138","0.023163898013208735","-1","4042.0","4042.0","4042.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.7867813205719","243.01198717435204","0.023193412162278583","-1","4042.0","4042.0","4042.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.80621543884277","242.9896251678467","0.023210925263031736","-1","4042.0","4042.0","4042.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.82552996635437","242.9674315039317","0.023215983225160122","-1","4042.0","4042.0","4042.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.8447265625","242.94540364583335","0.023208130709601628","-1","4042.0","4042.0","4042.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.863806886673","242.92353905677797","0.023186911452505246","-1","4042.0","4042.0","4042.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.8827725982666","242.90183519999187","0.023151870228235515","-1","4022.0","4022.0","4022.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.9016253566742","242.8802895387014","0.023102553329658743","-1","4022.0","4022.0","4022.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.92036682128906","242.8588995361328","0.02303850928305103","-1","3911.0","3911.0","3911.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.93899865150453","242.8376626555125","0.022959290849846475","-1","3911.0","3911.0","3911.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.95752250671387","242.81657636006676","0.0228644557037062","-1","3911.0","3911.0","3911.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.97594004631043","242.79563811302185","0.02275356683178662","-1","3911.0","3911.0","3911.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","234.9942529296875","242.77484537760418","0.022626195168805808","-1","3911.0","3911.0","3911.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.0124628162384","242.75419561704004","0.022481920089935072","-1","3911.0","3911.0","3911.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.03057136535645","242.73368629455567","0.02232033037907294","-1","3911.0","3911.0","3911.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.04858023643493","242.7133148733775","0.0221410266915507","-1","3996.0","3996.0","3996.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.0664910888672","242.6930788167318","0.02194362234499546","-1","3996.0","3996.0","3996.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.0843055820465","242.67297558784486","0.02172774403301559","-1","3996.0","3996.0","3996.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.10202537536622","242.65300264994306","0.02149303456363219","-1","3996.0","3996.0","3996.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.1196521282196","242.63315746625267","0.02123915365716534","-1","3996.0","3996.0","3996.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.1371875","242.6134375","0.020965779101207165","-1","3996.0","3996.0","3996.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.15463315010072","242.59384021441144","0.02067260932382851","-1","3996.0","3996.0","3996.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.17199073791505","242.57436307271325","0.02035936437048791","-1","3996.0","3996.0","3996.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.1892619228363","242.55500353813173","0.020025786515027615","-1","3986.0","3986.0","3986.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.20644836425782","242.53575907389325","0.019671643409269374","-1","3955.0","3955.0","3955.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.22355172157287","242.5166271432241","0.01929672873359225","-1","3955.0","3955.0","3955.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.2405736541748","242.49760520935058","0.01890086319200949","-1","3955.0","3955.0","3955.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.2575158214569","242.47869073549907","0.018483897375476777","-1","3955.0","3955.0","3955.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.2743798828125","242.45988118489586","0.018045712451926797","-1","3955.0","3955.0","3955.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.2911674976349","242.44117402076722","0.01758622080711232","-1","3955.0","3955.0","3955.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.3078803253174","242.42256670633952","0.01710536882445575","-1","3955.0","3955.0","3955.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.3245200252533","242.4040567048391","0.016603137486545017","-1","3955.0","3955.0","3955.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.34108825683595","242.3856414794922","0.016079543206047493","-1","4107.0","4107.0","4107.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.35758667945862","242.3673184935252","0.015534640234801781","-1","4107.0","4107.0","4107.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.37401695251467","242.34908521016442","0.014968521147648427","-1","4090.0","4090.0","4090.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.39038073539734","242.3309390926361","0.014381316832395944","-1","4090.0","4090.0","4090.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.4066796875","242.3128776041667","0.013773199284242236","-1","4090.0","4090.0","4090.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.42291546821593","242.2948982079824","0.013144381406884363","-1","4090.0","4090.0","4090.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.43908973693848","242.27699836730957","0.012495117269396323","-1","4090.0","4090.0","4090.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.45520415306092","242.25917554537457","0.011825704185055904","-1","4090.0","4090.0","4090.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.47126037597656","242.24142720540368","0.011136482396775444","-1","4090.0","4090.0","4090.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.48726006507874","242.2237508106232","0.010427834528222782","-1","3923.0","3923.0","3923.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.50320487976074","242.20614382425947","0.009700187471775847","-1","3923.0","3923.0","3923.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.5190964794159","242.1886037095388","0.008954011591657634","-1","3923.0","3923.0","3923.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.5349365234375","242.17112792968751","0.008189820233518065","-1","4148.0","4148.0","4148.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.55072667121888","242.15371394793195","0.007408170860450506","-1","4148.0","4148.0","4148.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.56646858215333","242.1363592274984","0.006609663984032718","-1","4148.0","4148.0","4148.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.58216391563417","242.11906123161316","0.0057949415004290555","-1","4148.0","4148.0","4148.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.59781433105468","242.1018174235026","0.004964688043704359","-1","4148.0","4148.0","4148.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.61342148780824","242.08462526639306","0.004119629049229263","-1","4148.0","4148.0","4148.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.62898704528808","242.06748222351075","0.003260529127917125","-1","3917.0","3917.0","3917.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.64451266288756","242.0503857580821","0.0023881925994988047","-1","3917.0","3917.0","3917.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.66","242.03333333333336","0.001503461208840464","-1","3917.0","3917.0","3917.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.67545050621032","242.01632272720337","0.0012491395752438946","-1","3917.0","3917.0","3917.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.69086479187013","241.99935297648113","9.915898608204863E-4","-1","4233.0","4233.0","4233.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.7062432575226","241.98242343266807","7.308471839359484E-4","-1","4233.0","4233.0","4233.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.72158630371095","241.96553344726564","4.6694804158268046E-4","-1","4233.0","4233.0","4233.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.7368943309784","241.94868237177533","1.9993176971623818E-4","-1","4233.0","4233.0","4233.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.75216773986816","241.9318695576986","7.016021228460536E-5","1","4233.0","4233.0","4233.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.76740693092347","241.91509435653688","3.432856107384641E-4","1","4150.0","4150.0","4150.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.78261230468752","241.89835611979169","6.193990732156621E-4","1","4150.0","4150.0","4150.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.7977842617035","241.88165419896447","8.984534209557227E-4","1","4150.0","4150.0","4150.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.81292320251464","241.86498794555663","0.0011804001684507291","1","4150.0","4150.0","4150.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.8280295276642","241.84835671106975","0.0014651878567672552","1","4150.0","4150.0","4150.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.84310363769532","241.83175984700523","0.0017527629897328616","1","4353.0","4353.0","4353.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.85814593315126","241.81519670486452","0.0020430710799265945","1","4353.0","4353.0","4353.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.8731568145752","241.7986666361491","0.00233605476010086","1","4353.0","4353.0","4353.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.88813668251038","241.78216899236045","0.0026316548088913664","1","4353.0","4353.0","4353.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.9030859375","241.76570312500002","0.0029298106468880346","1","4353.0","4353.0","4353.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.9180049800873","241.74926838556928","0.003230458832964628","1","4138.0","4138.0","4138.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.93289421081545","241.73286412556968","0.0035335338838120246","1","4138.0","4138.0","4138.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.94775403022766","241.7164896965027","0.003838969566122172","1","4138.0","4138.0","4138.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.9625848388672","241.7001444498698","0.004146696637614148","1","4138.0","4138.0","4138.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.97738703727723","241.68382773717246","0.004456644095625755","1","4138.0","4138.0","4138.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","235.99216102600099","241.6675389099121","0.004768739884976093","1","4138.0","4138.0","4138.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.00690720558168","241.65127731959026","0.005082909033201366","1","4144.0","4144.0","4144.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.02162597656252","241.63504231770835","0.005399074737535665","1","4144.0","4144.0","4144.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.0363177394867","241.61883325576784","0.005717159419568348","1","4144.0","4144.0","4144.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.05098289489746","241.6026494852702","0.0060370828689235365","1","4144.0","4144.0","4144.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.06562184333802","241.5864903577169","0.006358763245587772","1","4164.0","4164.0","4164.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.08023498535158","241.5703552246094","0.006682117667969917","1","4164.0","4164.0","4164.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.09482272148134","241.55424343744914","0.007007060658948072","1","4164.0","4164.0","4164.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.10938545227052","241.53815434773765","0.007333505026748849","1","4164.0","4164.0","4164.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.12392357826232","241.52208730697632","0.0076613632322642955","1","4164.0","4164.0","4164.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.1384375","241.50604166666668","0.00799054504867913","1","4164.0","4164.0","4164.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.15292761802675","241.49001677831018","0.008320958951385729","1","4164.0","4164.0","4164.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.16739433288575","241.4740119934082","0.008652512743640602","1","4245.0","4245.0","4245.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.18183804512023","241.45802666346233","0.008985111776024304","1","4245.0","4245.0","4245.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.19625915527345","241.442060139974","0.00931866002392155","1","4245.0","4245.0","4245.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.21065806388856","241.4261117744446","0.009653061263804563","1","4324.0","4324.0","4324.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.2250351715088","241.41018091837566","0.009988217074562624","1","4324.0","4324.0","4324.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.23939087867737","241.39426692326867","0.010324027997386503","1","4324.0","4324.0","4324.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.2537255859375","241.378369140625","0.010660394114356578","1","4324.0","4324.0","4324.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.2680396938324","241.3624869219462","0.010997213475772271","1","4324.0","4324.0","4324.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.28233360290528","241.34661961873374","0.011334383032541452","1","4324.0","4324.0","4324.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.29660771369936","241.33076658248902","0.011671800063773824","1","4324.0","4324.0","4324.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.3108624267578","241.31492716471357","0.012009359799646778","1","4324.0","4324.0","4324.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.32509814262392","241.2991007169088","0.012346956805999482","1","4304.0","4304.0","4304.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.33931526184082","241.28328659057618","0.012684485779669429","1","4304.0","4304.0","4304.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.3535141849518","241.26748413721722","0.01302183960295198","1","4256.0","4256.0","4256.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.36769531250002","241.25169270833337","0.013358910550390507","1","4256.0","4256.0","4256.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.3818590450287","241.23591165542604","0.013695591432535275","1","4256.0","4256.0","4256.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.39600578308105","241.22014032999675","0.014031773690912904","1","4256.0","4256.0","4256.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.41013592720032","241.204378083547","0.014367348476302649","1","4256.0","4256.0","4256.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.4242498779297","241.18862426757812","0.014702207316671798","1","4256.0","4256.0","4256.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.4383480358124","241.17287823359175","0.015036240512234265","1","4256.0","4256.0","4256.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.4524308013916","241.15713933308922","0.01536933810314425","1","4256.0","4256.0","4256.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.46649857521058","241.14140691757203","0.0157013913349333","1","4256.0","4256.0","4256.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.4805517578125","241.12568033854168","0.01603229023229542","1","4450.0","4450.0","4450.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.4945907497406","241.10995894749962","0.016361925098195212","1","4370.0","4370.0","4370.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.5086159515381","241.09424209594727","0.016690187176728332","1","4370.0","4370.0","4370.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.52262776374818","241.07852913538616","0.01701696683868505","1","4370.0","4370.0","4370.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.53662658691405","241.06281941731774","0.017342154727728668","1","4370.0","4370.0","4370.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.550612821579","241.0471122932434","0.017665643003841155","1","4370.0","4370.0","4370.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.56458686828614","241.03140711466472","0.017987323290151437","1","4370.0","4370.0","4370.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.57854912757875","241.01570323308312","0.018307087899284164","1","4370.0","4370.0","4370.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.5925","241.0","0.018624830446477846","1","4370.0","4370.0","4370.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.60643988609314","240.98429676691694","0.01894044424383634","1","4370.0","4370.0","4370.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.62036918640138","240.9685928853353","0.019253823281509264","1","4370.0","4370.0","4370.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.6342883014679","240.9528877067566","0.01956486370283027","1","4366.0","4366.0","4366.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.64819763183596","240.93718058268232","0.01987346137446353","1","4339.0","4339.0","4339.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.6620975780487","240.92147086461387","0.020179513318824525","1","4339.0","4339.0","4339.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.67598854064943","240.90575790405273","0.020482918529674324","1","4339.0","4339.0","4339.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.68987092018128","240.89004105250044","0.020783575991505873","1","4339.0","4339.0","4339.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.7037451171875","240.87431966145837","0.02108138591524335","1","4339.0","4339.0","4339.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.71761153221132","240.85859308242797","0.021376250909282645","1","4339.0","4339.0","4339.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.73147056579592","240.84286066691084","0.021668074017859904","1","4339.0","4339.0","4339.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.7453226184845","240.8271217664083","0.021956759839364386","1","4339.0","4339.0","4339.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.7591680908203","240.81137573242188","0.02224221517936208","1","4339.0","4339.0","4339.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.77300738334657","240.79562191645306","0.022524347426378752","1","4453.0","4453.0","4453.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.78684089660646","240.77985967000328","0.022803065522353696","1","4453.0","4453.0","4453.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.8006690311432","240.764088344574","0.023078281417862334","1","4436.0","4436.0","4436.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.8144921875","240.7483072916667","0.02334990762512374","1","4436.0","4436.0","4436.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.82831076622008","240.73251586278283","0.02361785869521232","1","4436.0","4436.0","4436.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.8421251678467","240.71671340942385","0.023882051883292527","1","4436.0","4436.0","4436.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.855935792923","240.70089928309125","0.024142405292810722","1","4436.0","4436.0","4436.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.8697430419922","240.6850728352865","0.024398839013230228","1","4436.0","4436.0","4436.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.88354731559753","240.66923341751098","0.024651276323486196","1","4436.0","4436.0","4436.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.89734901428224","240.6533803812663","0.024899641627558835","1","4436.0","4436.0","4436.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.9111485385895","240.63751307805381","0.025143861644746142","1","4375.0","4375.0","4375.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.92494628906252","240.62163085937502","0.02538386598134145","1","4375.0","4375.0","4375.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.9387426662445","240.60573307673138","0.025619585515461576","1","4375.0","4375.0","4375.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.9525380706787","240.58981908162437","0.025850953334772657","1","4375.0","4375.0","4375.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.96633290290833","240.57388822555544","0.02607790614462226","1","4551.0","4551.0","4551.0"
"CURVE 11","10.668336420501525","0.021474172729768908","0.012351727880709562","236.98012756347657","240.55793986002607","0.02630038184663645","1","4551.0","4551.0","4551.0"
