"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.13706900914508","178.33775508880615","0.0973760132607218","1","2691.0","2691.0","2691.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.1588850402832","178.3244125366211","0.09599882985875192","1","2691.0","2691.0","2691.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.18087616602577","178.3108882522583","0.09462232463667057","1","2691.0","2691.0","2691.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.2030440266927","178.29718017578125","0.09324771146552574","1","2643.0","2643.0","2643.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.22539026260375","178.28328624725341","0.09187613634657708","1","2643.0","2643.0","2643.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.24791651407875","178.26920440673828","0.09050867840459621","1","2643.0","2643.0","2643.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.27062442143756","178.25493259429933","0.08914635247828681","1","2643.0","2643.0","2643.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.293515625","178.24046875","0.08779011117574011","1","2643.0","2643.0","2643.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.31659176508583","178.22581081390382","0.08644084738466994","1","2638.0","2638.0","2638.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.33985448201497","178.21095672607422","0.08509939547034844","1","2638.0","2638.0","2638.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.36330541610718","178.1959044265747","0.08376653480796989","1","2674.0","2674.0","2674.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.38694620768226","178.18065185546877","0.08244299055364192","1","2674.0","2674.0","2674.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.41077849706014","178.16519695281983","0.08112943652298393","1","2674.0","2674.0","2674.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.43480392456055","178.1495376586914","0.0798264968380349","1","2674.0","2674.0","2674.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.4590241305033","178.13367191314697","0.0785347485016454","1","2674.0","2674.0","2674.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.48344075520833","178.11759765625","0.07725472246151961","1","2674.0","2674.0","2674.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.50805543899537","178.10131282806398","0.07598690675589109","1","2674.0","2674.0","2674.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.5328698221842","178.08481536865236","0.074731747444517","1","2666.0","2666.0","2666.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.5578855450948","178.06810321807862","0.07348965090038098","1","2620.0","2620.0","2620.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.58310424804688","178.05117431640625","0.0722609855405053","1","2620.0","2620.0","2620.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.60852757136024","178.03402660369872","0.07104608391386477","1","2620.0","2620.0","2620.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.6341571553548","178.01665802001955","0.06984524365458278","1","2620.0","2620.0","2620.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.65999464035033","177.99906650543213","0.06865873033230094","1","2620.0","2620.0","2620.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.68604166666665","177.98125000000002","0.06748677797386277","1","2718.0","2718.0","2718.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.7122998746236","177.96320644378662","0.06632959133095634","1","2718.0","2718.0","2718.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.738770904541","177.94493377685546","0.06518734702372962","1","2718.0","2718.0","2718.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.76545639673867","177.92642993927004","0.06406019552828947","1","2718.0","2718.0","2718.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.79235799153645","177.90769287109376","0.0629482618207856","1","2624.0","2624.0","2624.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.81947732925414","177.88872051239014","0.06185164773250286","1","2624.0","2624.0","2624.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.84681605021157","177.86951080322265","0.06077043250630957","1","2709.0","2709.0","2709.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.8743757947286","177.8500616836548","0.05970467439148549","1","2709.0","2709.0","2709.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.902158203125","177.83037109375002","0.05865441181726665","1","2709.0","2709.0","2709.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.9301649157206","177.81043697357177","0.05761966482930328","1","2709.0","2709.0","2709.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.95839757283528","177.7902572631836","0.05660043558499899","1","2709.0","2709.0","2709.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","187.98685781478883","177.76982990264892","0.05559671040834685","1","2709.0","2709.0","2709.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","188.015547281901","177.74915283203126","0.05460845992215679","1","2657.0","2657.0","2657.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","188.04446761449177","177.72822399139406","0.05363564059284546","1","2657.0","2657.0","2657.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","188.07362045288087","177.70704132080078","0.05267819540819579","1","2657.0","2657.0","2657.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","188.10300743738807","177.68560276031494","0.05173605516693557","1","2657.0","2657.0","2657.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","188.13263020833332","177.66390625","0.05080913872155463","1","2657.0","2657.0","2657.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","188.16249040603637","177.64194972991945","0.04989735461911116","1","2687.0","2687.0","2687.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","188.19258967081703","177.61973114013674","0.049000601237665906","1","2687.0","2687.0","2687.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","188.22292964299518","177.59724842071535","0.04811876781884771","1","2773.0","2773.0","2773.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","188.25351196289063","177.57449951171876","0.047251735128930106","1","2773.0","2773.0","2773.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","188.28433827082313","177.55148235321045","0.04639937635182674","1","2773.0","2773.0","2773.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","188.31541020711262","177.5281948852539","0.04556155720970761","1","2773.0","2773.0","2773.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","188.34672941207887","177.50463504791261","0.044738137373734006","1","2771.0","2771.0","2771.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","188.37829752604165","177.48080078125","0.043928970293822756","1","2771.0","2771.0","2771.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","188.41011618932086","177.4566900253296","0.043133904213892175","1","2771.0","2771.0","2771.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","188.44218704223633","177.43230072021484","0.042352782439975464","1","2879.0","2879.0","2879.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","188.47451172510782","177.40763080596923","0.0415854441711427","1","2879.0","2879.0","2879.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","188.5070918782552","177.38267822265627","0.04083172443713978","1","2744.0","2744.0","2744.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","188.5399291419983","177.35744091033936","0.040091455201183825","1","2744.0","2744.0","2744.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","188.57302515665688","177.33191680908203","0.03936446525081127","1","2744.0","2744.0","2744.0"
"CURVE 4","14.527781776507789","0.05732558659579112","0.03597175158708418","188.60638156255087","177.30610385894775","0.03865058080331468","1","2744.0","2744.0","2744.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","186.88","197.44","0.0883883476483184","1","2851.0","2851.0","2851.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","186.89866232554118","197.42129384994507","0.08952771176402717","1","2778.0","2778.0","2778.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","186.91715016682946","197.40267501831056","0.09067452005964319","1","2778.0","2778.0","2778.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","186.93546482086182","197.38414293289185","0.09182846905153222","1","2778.0","2778.0","2778.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","186.95360758463542","197.36569702148438","0.09298923652603362","1","2778.0","2778.0","2778.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","186.97157975514733","197.34733671188354","0.09415648195404537","1","2778.0","2778.0","2778.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","186.98938262939453","197.32906143188478","0.09532984654463265","1","2778.0","2778.0","2778.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.0070175043742","197.31087060928346","0.09650895127616517","1","2778.0","2778.0","2778.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.02448567708336","197.292763671875","0.09769339721093033","1","2778.0","2778.0","2778.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.04178844451906","197.27474004745483","0.09888276585671182","1","2920.0","2920.0","2920.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.0589271036784","197.25679916381836","0.1000766171582916","1","2920.0","2920.0","2920.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.07590295155845","197.23894044876099","0.10127448979601852","1","2920.0","2920.0","2920.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.09271728515625","197.22116333007813","0.10247590119718633","1","2920.0","2920.0","2920.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.10937140146893","197.2034672355652","0.10368034572938783","1","2920.0","2920.0","2920.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.1258665974935","197.1858515930176","0.1048872949363577","1","2920.0","2920.0","2920.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.14220417022705","197.1683158302307","0.10609619828146083","1","2920.0","2920.0","2920.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.15838541666668","197.150859375","0.10730648063497061","1","2920.0","2920.0","2920.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.17441163380943","197.13348165512085","0.10851754302569562","1","2920.0","2920.0","2920.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.19028411865236","197.11618209838866","0.10972876280279618","1","2761.0","2761.0","2761.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.20600416819255","197.09896013259888","0.11093949157682349","1","2801.0","2801.0","2801.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.22157307942712","197.08181518554687","0.11214905577813737","1","2801.0","2801.0","2801.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.23699214935303","197.06474668502807","0.1133567574091648","1","2801.0","2801.0","2801.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.25226267496745","197.04775405883788","0.11456187178702196","1","2801.0","2801.0","2801.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.26738595326745","197.03083673477173","0.11576364829085127","1","2801.0","2801.0","2801.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.28236328125","197.01399414062502","0.11696131063852881","1","2801.0","2801.0","2801.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.2971959559123","196.9972257041931","0.11815405503315705","1","2801.0","2801.0","2801.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.31188527425132","196.9805308532715","0.11934105079753551","1","2801.0","2801.0","2801.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.32643253326415","196.96390901565553","0.12052144164037719","1","2801.0","2801.0","2801.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.34083902994794","196.94735961914063","0.1216943430114722","1","2763.0","2763.0","2763.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.35510606129967","196.93088209152222","0.12285884335181221","1","2763.0","2763.0","2763.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.3692349243164","196.9144758605957","0.12401400484716106","1","2727.0","2727.0","2727.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.3832269159953","196.8981403541565","0.12515886124925402","1","2727.0","2727.0","2727.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.39708333333337","196.881875","0.12629241909956268","1","2727.0","2727.0","2727.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.41080547332763","196.86567922592164","0.12741365903548496","1","2727.0","2727.0","2727.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.42439463297526","196.8495524597168","0.12852153371572567","1","2727.0","2727.0","2727.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.4378521092733","196.8334941291809","0.12961496910207548","1","2727.0","2727.0","2727.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.45117919921876","196.81750366210937","0.130692865410429","1","2727.0","2727.0","2727.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.46437719980878","196.8015804862976","0.13175409542536448","1","2727.0","2727.0","2727.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.4774474080404","196.78572402954103","0.1327975058503815","1","2693.0","2693.0","2693.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.49039112091066","196.76993371963502","0.13382191943263713","1","2693.0","2693.0","2693.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.50320963541668","196.754208984375","0.13482613237967422","1","2693.0","2693.0","2693.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.51590424855553","196.7385492515564","0.13580891659845368","1","2693.0","2693.0","2693.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.52847625732423","196.7229539489746","0.13676902106191566","1","2630.0","2630.0","2630.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.5409269587199","196.70742250442504","0.13770517005296948","1","2630.0","2630.0","2630.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.5532576497396","196.69195434570312","0.13861606520832903","1","2630.0","2630.0","2630.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.56546962738037","196.67654890060425","0.13950038788907215","1","2630.0","2630.0","2630.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.57756418863934","196.66120559692382","0.14035679722857133","1","2630.0","2630.0","2630.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.58954263051353","196.64592386245727","0.14118393257006434","1","2630.0","2630.0","2630.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.60140625","196.630703125","0.14198041524816704","1","2653.0","2653.0","2653.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.61315634409587","196.61554281234743","0.14274484733446507","1","2653.0","2653.0","2653.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.6247942097982","196.60044235229492","0.14347581400465445","1","2653.0","2653.0","2653.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.63632114410402","196.58540117263794","0.14417188682711313","1","2653.0","2653.0","2653.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.64773844401043","196.5704187011719","0.14483162146421458","1","2653.0","2653.0","2653.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.6590474065145","196.55549436569214","0.1454535609921328","1","2653.0","2653.0","2653.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.6702493286133","196.54062759399415","0.14603623851468114","1","2653.0","2653.0","2653.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.6813455073039","196.5258178138733","0.14657817560816844","1","2695.0","2695.0","2695.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.69233723958337","196.51106445312502","0.14707788564141444","1","2695.0","2695.0","2695.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.70322582244873","196.49636693954469","0.14753387723350586","1","2695.0","2695.0","2695.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.71401255289715","196.48172470092774","0.14794465283988584","1","2695.0","2695.0","2695.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.72469872792564","196.46713716506957","0.14830871221570904","1","2532.0","2532.0","2532.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.73528564453125","196.45260375976562","0.14862455531832164","1","2532.0","2532.0","2532.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.74577459971113","196.43812391281128","0.14889068151192317","1","2532.0","2532.0","2532.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.75616689046225","196.42369705200196","0.1491055930525707","1","2532.0","2532.0","2532.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.76646381378174","196.40932260513307","0.1492677996239728","1","2532.0","2532.0","2532.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.77666666666667","196.395","0.14937581624480897","1","2532.0","2532.0","2532.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.78677674611413","196.3807286643982","0.14942816791278957","1","2532.0","2532.0","2532.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.79679534912108","196.36650802612306","0.14942339301793978","1","2532.0","2532.0","2532.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.80672377268476","196.35233751296997","0.14936004230819605","1","2532.0","2532.0","2532.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.8165633138021","196.33821655273437","0.1492366831698763","1","2532.0","2532.0","2532.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.82631526947023","196.32414457321167","0.14905190426790443","1","2532.0","2532.0","2532.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.8359809366862","196.31012100219726","0.1488043141459248","1","2609.0","2609.0","2609.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.84556161244714","196.29614526748657","0.1484925458617145","1","2523.0","2523.0","2523.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.85505859375002","196.282216796875","0.14811526062763553","1","2523.0","2523.0","2523.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.86447317759198","196.26833501815796","0.14767114721021715","1","2523.0","2523.0","2523.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.87380666097008","196.25449935913088","0.14715892624787505","1","2523.0","2523.0","2523.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.88306034088134","196.2407092475891","0.1465773557143885","1","2523.0","2523.0","2523.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.89223551432292","196.22696411132813","0.14592522866684407","1","2523.0","2523.0","2523.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.90133347829186","196.21326337814332","0.1452013785858849","1","2523.0","2523.0","2523.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.91035552978516","196.19960647583008","0.14440468362434633","1","2523.0","2523.0","2523.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.91930296579997","196.18599283218384","0.14353406510975864","1","2523.0","2523.0","2523.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.92817708333337","196.172421875","0.14258849256383505","1","2523.0","2523.0","2523.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.93697917938232","196.158893032074","0.14156698871824305","1","2561.0","2561.0","2561.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.94571055094403","196.14540573120118","0.1404686279514299","1","2561.0","2561.0","2561.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.9543724950155","196.131959400177","0.1392925410586887","1","2561.0","2561.0","2561.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.96296630859376","196.11855346679687","0.13803791919456984","1","2561.0","2561.0","2561.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.97149328867596","196.1051873588562","0.1367040127341366","1","2561.0","2561.0","2561.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.97995473225913","196.0918605041504","0.13529013571994403","1","2561.0","2561.0","2561.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.98835193634034","196.07857233047486","0.1337956715142996","1","2561.0","2561.0","2561.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","187.9966861979167","196.065322265625","0.13222006956050414","1","2561.0","2561.0","2561.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.0049588139852","196.05210973739625","0.13056285092975756","1","2506.0","2506.0","2506.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.01317108154296","196.03893417358398","0.12882361200063022","1","2506.0","2506.0","2506.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.02132429758709","196.02579500198365","0.12700202226393484","1","2506.0","2506.0","2506.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.0294197591146","196.01269165039062","0.12509782888466897","1","2506.0","2506.0","2506.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.03745876312257","195.99962354660033","0.12311086154818593","1","2516.0","2516.0","2516.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.04544260660808","195.9865901184082","0.12104102933223333","1","2516.0","2516.0","2516.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.05337258656823","195.97359079360962","0.11888832525786087","1","2516.0","2516.0","2516.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.06125","195.960625","0.11665282936080919","1","2516.0","2516.0","2516.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.06907614390056","195.94769216537475","0.11433470618792607","1","2516.0","2516.0","2516.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.07685231526696","195.9347917175293","0.11193420846324137","1","2516.0","2516.0","2516.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.0845798110962","195.92192308425905","0.1094516820006679","1","2516.0","2516.0","2516.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.09225992838543","195.90908569335937","0.10688756068737904","1","2516.0","2516.0","2516.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.0998939641317","195.89627897262574","0.10424237096983824","1","2516.0","2516.0","2516.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.10748321533202","195.88350234985353","0.10151673476204819","1","2516.0","2516.0","2516.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.1150289789836","195.87075525283814","0.09871136501374317","1","2516.0","2516.0","2516.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.12253255208336","195.858037109375","0.0958270693353968","1","2516.0","2516.0","2516.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.1299952316284","195.84534734725952","0.09286475345382657","1","2516.0","2516.0","2516.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.1374183146159","195.83268539428713","0.089825416279114","1","2521.0","2521.0","2521.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.14480309804284","195.82005067825318","0.08671015286013163","1","2521.0","2521.0","2521.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.15215087890624","195.80744262695313","0.08352015604611131","1","2521.0","2521.0","2521.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.1594629542033","195.79486066818237","0.08025671185299792","1","2521.0","2521.0","2521.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.16674062093102","195.78230422973633","0.07692120158789867","1","2395.0","2395.0","2395.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.17398517608643","195.7697727394104","0.07351510526196599","1","2395.0","2395.0","2395.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.1811979166667","195.757265625","0.07003999413717818","1","2395.0","2395.0","2395.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.18838013966882","195.74478231430055","0.06649753381490171","1","2395.0","2395.0","2395.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.19553314208986","195.73232223510743","0.06288948502458","1","2395.0","2395.0","2395.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.20265822092693","195.71988481521606","0.05921769717225479","1","2395.0","2395.0","2395.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.2097566731771","195.70746948242189","0.05548411004356829","1","2395.0","2395.0","2395.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.2168297958374","195.69507566452026","0.051690755655648214","1","2395.0","2395.0","2395.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.22387888590495","195.68270278930663","0.047839750623905594","1","2395.0","2395.0","2395.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.2309052403768","195.67035028457641","0.04393329759312048","1","2582.0","2582.0","2582.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.23791015625","195.658017578125","0.039973684820061285","1","2582.0","2582.0","2582.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.24489493052167","195.6457040977478","0.03596327922129116","1","2582.0","2582.0","2582.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.25186086018883","195.63340927124023","0.03190452663025431","1","2582.0","2582.0","2582.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.25880924224853","195.6211325263977","0.027799953392323197","1","2582.0","2582.0","2582.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.26574137369792","195.60887329101564","0.023652156491676034","1","2582.0","2582.0","2582.0"
"CURVE 5","7.922389847713229","0.06088356643530644","0.047913390543865786","188.27265855153405","195.5966309928894","0.01946380466982588","1","2582.0","2582.0","2582.0"
