"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.90976114908855","123.54288492838542","0.012172380053654243","-1","2182.0","2182.0","2182.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.90942916234334","123.57773217519123","0.012132926786555124","-1","2182.0","2182.0","2182.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.90908065795898","123.61275482177734","0.012091128677756278","-1","2182.0","2182.0","2182.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.9087154452006","123.64795462290445","0.012047063707471752","-1","2182.0","2182.0","2182.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.90833333333333","123.68333333333332","0.012000809090945138","-1","2221.0","2221.0","2221.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.9079341316223","123.71889270782471","0.011952440943318944","-1","2221.0","2221.0","2221.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.90751764933268","123.75463450113932","0.011902034771214426","-1","2221.0","2221.0","2221.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.90708369572957","123.79056046803791","0.011849665154499853","-1","2221.0","2221.0","2221.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.90663208007814","123.82667236328125","0.011795405552444314","-1","2221.0","2221.0","2221.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.90616261164348","123.86297194163004","0.011739328707134762","-1","2268.0","2268.0","2268.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.90567509969074","123.89946095784504","0.011681506367982219","-1","2268.0","2268.0","2268.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.90516935348512","123.93614116668701","0.011622008910674815","-1","2268.0","2268.0","2268.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.90464518229166","123.97301432291667","0.011560905946151102","-1","2268.0","2268.0","2268.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.90410239537556","124.01008218129475","0.011498265928454673","-1","2298.0","2298.0","2298.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.90354080200197","124.04734649658204","0.011434155991401762","-1","2298.0","2298.0","2298.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.90296021143595","124.08480902353922","0.011368642391538985","-1","2298.0","2298.0","2298.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.9023604329427","124.12247151692708","0.011301790220286061","-1","2298.0","2298.0","2298.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.90174127578734","124.16033573150635","0.011233663113267142","-1","2313.0","2313.0","2313.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.90110254923502","124.19840342203776","0.01116432374467853","-1","2313.0","2313.0","2313.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.90044406255086","124.23667634328206","0.011093833537791862","-1","2313.0","2313.0","2313.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.89976562500001","124.27515625000001","0.011022252534505046","-1","2313.0","2313.0","2313.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.89906704584757","124.3138448969523","0.01094963977342448","-1","2313.0","2313.0","2313.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.8983481343587","124.35274403889973","0.010876053069345058","-1","2322.0","2322.0","2322.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.89760869979858","124.39185543060303","0.01080154869949646","-1","2322.0","2322.0","2322.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.8968485514323","124.43118082682291","0.01072618196102459","-1","2322.0","2322.0","2322.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.89606749852499","124.47072198232014","0.010650006862761532","-1","2322.0","2322.0","2322.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.8952653503418","124.51048065185547","0.01057307596853015","-1","2286.0","2286.0","2286.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.89444191614785","124.5504585901896","0.010495440842434535","-1","2286.0","2286.0","2286.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.89359700520833","124.59065755208333","0.010417151795275725","-1","2286.0","2286.0","2286.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.89273042678835","124.63107929229737","0.010338257661659578","-1","2286.0","2286.0","2286.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.89184199015298","124.67172556559244","0.010258806232925041","-1","2271.0","2271.0","2271.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.89093150456745","124.71259812672932","0.01017884404118624","-1","2271.0","2271.0","2271.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.8899987792969","124.75369873046876","0.010098416250899262","-1","2271.0","2271.0","2271.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.88904362360637","124.79502913157145","0.010017567010598622","-1","2271.0","2271.0","2271.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.88806584676107","124.83659108479817","0.009936339274374414","-1","2292.0","2292.0","2292.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.88706525802613","124.87838634490967","0.009854774541127076","-1","2292.0","2292.0","2292.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.88604166666667","124.92041666666667","0.00977291336248142","-1","2292.0","2292.0","2292.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.88499488194782","124.96268380482991","0.0096907950721721","-1","2253.0","2253.0","2253.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.88392471313477","125.00518951416016","0.009608457688318682","-1","2253.0","2253.0","2253.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.8828309694926","125.04793554941813","0.009525938291148263","-1","2253.0","2253.0","2253.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.88171346028645","125.09092366536457","0.009443272827294374","-1","2253.0","2253.0","2253.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.8805719947815","125.13415561676025","0.00936049591356385","-1","2257.0","2257.0","2257.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.87940638224285","125.17763315836588","0.009277641247298947","-1","2257.0","2257.0","2257.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.8782164319356","125.2213580449422","0.009194741408106487","-1","2257.0","2257.0","2257.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.87700195312502","125.26533203125","0.00911182778219688","-1","2257.0","2257.0","2257.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.8757627550761","125.30955687204997","0.00902893087859774","-1","2239.0","2239.0","2239.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.87449864705403","125.35403432210286","0.00894608018126777","-1","2239.0","2239.0","2239.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.87320943832398","125.39876613616944","0.008863303928879199","-1","2239.0","2239.0","2239.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.87189493815103","125.44375406901041","0.00878062956588206","-1","2242.0","2242.0","2242.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.87055495580037","125.48899987538654","0.00869808352417778","-1","2242.0","2242.0","2242.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.8691893005371","125.53450531005859","0.008615691121233905","-1","2242.0","2242.0","2242.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.8677977816264","125.58027212778727","0.008533476920932564","-1","2242.0","2242.0","2242.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.8663802083333","125.62630208333333","0.008451464554357092","-1","2284.0","2284.0","2284.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.8649363899231","125.67259693145752","0.0083696765663466","-1","2284.0","2284.0","2284.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.86346613566081","125.71915842692057","0.008288134759483473","-1","2284.0","2284.0","2284.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.86196925481158","125.76598832448323","0.008206860046030195","-1","2261.0","2261.0","2261.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.86044555664063","125.81308837890626","0.00812587237587332","-1","2261.0","2261.0","2261.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.858894850413","125.86046034495035","0.008045191019575489","-1","2261.0","2261.0","2261.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.85731694539388","125.9081059773763","0.007964834442662126","-1","2261.0","2261.0","2261.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.8557116508484","125.95602703094482","0.00788482011644663","-1","2260.0","2260.0","2260.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.85407877604166","126.00422526041666","0.007805164918178179","-1","2260.0","2260.0","2260.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.85241813023885","126.05270242055256","0.007725884931443752","-1","2260.0","2260.0","2260.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.85072952270508","126.10146026611328","0.007646995382407236","-1","2242.0","2242.0","2242.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.84901276270548","126.15050055185954","0.00756851093496694","-1","2242.0","2242.0","2242.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.8472676595052","126.19982503255207","0.007490445549173397","-1","2242.0","2242.0","2242.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.8454940223694","126.24943546295167","0.0074128123375141","-1","2288.0","2288.0","2288.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.84369166056314","126.299333597819","0.007335623885370944","-1","2288.0","2288.0","2288.0"
"CURVE 1","29.803284540274365","0.010987169426610877","0.00971511363982686","141.84186038335164","126.34952119191486","0.007258892104683604","-1","2288.0","2288.0","2288.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","176.84","223.52","0.025654404893092553","1","2330.0","2330.0","2330.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","176.86801538467407","223.5134521325429","0.02594913786078478","1","2357.0","2357.0","2357.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","176.8958125305176","223.5069334665934","0.02624524647645491","1","2357.0","2357.0","2357.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","176.92339292526245","223.50044390678406","0.026542628361236685","1","2357.0","2357.0","2357.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","176.95075805664064","223.4939833577474","0.026841176138551526","1","2357.0","2357.0","2357.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","176.97790941238404","223.48755172411597","0.027140776162138693","1","2427.0","2427.0","2427.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.0048484802246","223.48114891052248","0.027441307663411393","1","2427.0","2427.0","2427.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.0315767478943","223.4747748215993","0.02774264423469658","1","2427.0","2427.0","2427.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.058095703125","223.46842936197913","0.028044652666369862","1","2427.0","2427.0","2427.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.08440683364867","223.46211243629455","0.028347191739668952","1","2427.0","2427.0","2427.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.11051162719727","223.45582394917804","0.028650113748759046","1","2427.0","2427.0","2427.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.1364115715027","223.44956380526222","0.028953263366862988","1","2467.0","2467.0","2467.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.16210815429687","223.4433319091797","0.029256476852289083","1","2467.0","2467.0","2467.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.18760286331178","223.43712816556294","0.029559583347610423","1","2467.0","2467.0","2467.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.2128971862793","223.43095247904458","0.029862403838122394","1","2467.0","2467.0","2467.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.2379926109314","223.4248047542572","0.03016474954776481","1","2467.0","2467.0","2467.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.262890625","223.41868489583334","0.030466424072386034","1","2467.0","2467.0","2467.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.28759271621703","223.41259280840555","0.030767221789519607","1","2548.0","2548.0","2548.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.31210037231446","223.40652839660646","0.031066926963539458","1","2548.0","2548.0","2548.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.33641508102417","223.40049156506856","0.03136531540566176","1","2548.0","2548.0","2548.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.36053833007813","223.39448221842446","0.031662153162345066","1","2548.0","2548.0","2548.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.38447160720827","223.38850026130677","0.03195719501497332","1","2548.0","2548.0","2548.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.4082164001465","223.38254559834797","0.0322501864322763","1","2548.0","2548.0","2548.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.43177419662476","223.3766181341807","0.03254086212726607","1","2548.0","2548.0","2548.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.455146484375","223.3707177734375","0.032828945186893235","1","2371.0","2371.0","2371.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.47833475112915","223.36484442075093","0.03311414865630237","1","2371.0","2371.0","2371.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.50134048461913","223.35899798075357","0.033396174330033356","1","2367.0","2367.0","2367.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.52416517257691","223.353178358078","0.03367471087443797","1","2367.0","2367.0","2367.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.54681030273437","223.34738545735675","0.033949436428275734","1","2367.0","2367.0","2367.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.5692773628235","223.34161918322243","0.03422001683179776","1","2367.0","2367.0","2367.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.59156784057618","223.33587944030762","0.03448610447135455","1","2367.0","2367.0","2367.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.61368322372437","223.33016613324483","0.034747340501687624","1","2569.0","2569.0","2569.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.635625","223.32447916666663","0.03500335326606205","1","2569.0","2569.0","2569.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.657394657135","223.3188184452057","0.03525375669107791","1","2569.0","2569.0","2569.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.67899368286132","223.31318387349447","0.03549815256811917","1","2569.0","2569.0","2569.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.7004235649109","223.30757535616556","0.03573612910523125","1","2569.0","2569.0","2569.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.72168579101563","223.30199279785157","0.0359672599261701","1","2569.0","2569.0","2569.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.74278184890747","223.29643610318502","0.03619110612577761","1","2569.0","2569.0","2569.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.76371322631837","223.29090517679847","0.03640721496918015","1","2507.0","2507.0","2507.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.78448141098022","223.28539992332458","0.03661511780255686","1","2507.0","2507.0","2507.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.805087890625","223.27992024739584","0.0368143333683534","1","2507.0","2507.0","2507.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.82553415298463","223.2744660536448","0.03700436576102528","1","2507.0","2507.0","2507.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.845821685791","223.2690372467041","0.03718470346174189","1","2507.0","2507.0","2507.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.86595197677613","223.26363373120626","0.037354822001242294","1","2507.0","2507.0","2507.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.88592651367188","223.25825541178384","0.03751418242566736","1","2507.0","2507.0","2507.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.9057467842102","223.25290219306947","0.037662229499196474","1","2507.0","2507.0","2507.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.92541427612306","223.24757397969563","0.037798394900388416","1","2533.0","2533.0","2533.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.94493047714235","223.24227067629494","0.03792209556582737","1","2533.0","2533.0","2533.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.964296875","223.2369921875","0.03803273288933517","1","2533.0","2533.0","2533.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","177.98351495742799","223.23173841794332","0.03812969547504831","1","2533.0","2533.0","2533.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.0025862121582","223.22650927225746","0.0382123579110386","1","2533.0","2533.0","2533.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.0215121269226","223.22130465507507","0.038280078621732994","1","2533.0","2533.0","2533.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.04029418945314","223.21612447102865","0.0383322041741244","1","2533.0","2533.0","2533.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.0589338874817","223.21096862475076","0.0383680673497117","1","2533.0","2533.0","2533.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.07743270874025","223.20583702087401","0.03838698613969389","1","2533.0","2533.0","2533.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.0957921409607","223.20072956403095","0.038388267609986745","1","2486.0","2486.0","2486.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.114013671875","223.19564615885415","0.038371206364818757","1","2517.0","2517.0","2517.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.1320987892151","223.1905867099762","0.03833508298600628","1","2517.0","2517.0","2517.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.15004898071288","223.1855511220296","0.03827916814835127","1","2517.0","2517.0","2517.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.16786573410033","223.180539299647","0.03820272132972187","1","2517.0","2517.0","2517.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.18555053710938","223.17555114746094","0.03810499029138668","1","2517.0","2517.0","2517.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.20310487747193","223.17058657010395","0.03798521491837388","1","2517.0","2517.0","2517.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.22053024291992","223.16564547220864","0.03784262631885423","1","2517.0","2517.0","2517.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.23782812118532","223.1607277584076","0.037676444853009826","1","2517.0","2517.0","2517.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.255","223.15583333333333","0.03748588588105033","1","2478.0","2478.0","2478.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.27204736709595","223.15096210161843","0.037270157948585736","1","2478.0","2478.0","2478.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.2889717102051","223.1461139678955","0.03702846250299727","1","2478.0","2478.0","2478.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.30577451705932","223.14128883679706","0.03675999885706007","1","2478.0","2478.0","2478.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.32245727539063","223.1364866129557","0.03646396318436529","1","2478.0","2478.0","2478.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.3390214729309","223.13170720100402","0.0361395472151416","1","2478.0","2478.0","2478.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.3554685974121","223.12695050557454","0.03578594401878835","1","2478.0","2478.0","2478.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.37180013656618","223.12221643129982","0.03540234695808601","1","2478.0","2478.0","2478.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.38801757812502","223.1175048828125","0.034987949895496175","1","2478.0","2478.0","2478.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.40412240982056","223.11281576474508","0.034541952427598964","1","2471.0","2471.0","2471.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.42011611938477","223.10814898173012","0.0340635595381046","1","2471.0","2471.0","2471.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.43600019454956","223.10350443840028","0.033551980001859875","1","2471.0","2471.0","2471.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.45177612304687","223.098882039388","0.03300643385779513","1","2471.0","2471.0","2471.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.46744539260865","223.09428168932595","0.03242615114996142","1","2471.0","2471.0","2471.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.4830094909668","223.08970329284668","0.03181037199515487","1","2471.0","2471.0","2471.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.49846990585328","223.08514675458272","0.0311583534531278","1","2471.0","2471.0","2471.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.513828125","223.08061197916663","0.03046936884546998","1","2471.0","2471.0","2471.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.52908563613892","223.0760988712311","0.02974270710643158","1","2471.0","2471.0","2471.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.54424392700196","223.07160733540852","0.028977679915583185","1","2471.0","2471.0","2471.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.55930448532104","223.06713727633155","0.028173621428677718","1","2471.0","2471.0","2471.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.57426879882811","223.0626885986328","0.027329888983761586","1","2420.0","2420.0","2420.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.58913835525513","223.05826120694476","0.026445869840404024","1","2420.0","2420.0","2420.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.603914642334","223.05385500590003","0.025520981318714626","1","2420.0","2420.0","2420.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.61859914779663","223.04946990013124","0.02455466945933637","1","2420.0","2420.0","2420.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.633193359375","223.04510579427082","0.023546418246606287","1","2420.0","2420.0","2420.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.64769876480102","223.04076259295144","0.02249574834406997","1","2420.0","2420.0","2420.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.66211685180664","223.03644020080566","0.02140221796944088","1","2409.0","2409.0","2409.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.6764491081238","223.03213852246603","0.020265430758935485","1","2409.0","2409.0","2409.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.69069702148437","223.0278574625651","0.019085035456785995","1","2409.0","2409.0","2409.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.70486207962037","223.0235969257355","0.017860725120696776","1","2409.0","2409.0","2409.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.71894577026367","223.0193568166097","0.016592245843612508","1","2409.0","2409.0","2409.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.73294958114624","223.01513703982033","0.01527939608562476","1","2338.0","2338.0","2338.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.74687500000002","223.0109375","0.013922027614060594","1","2338.0","2338.0","2338.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.7607235145569","223.0067581017812","0.012520053073736541","1","2338.0","2338.0","2338.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.77449661254883","223.00259874979653","0.011073445881087817","1","2338.0","2338.0","2338.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.78819578170777","222.99845934867858","0.009582238343506798","1","2338.0","2338.0","2338.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.80182250976563","222.9943398030599","0.008046531736401318","1","2338.0","2338.0","2338.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.81537828445434","222.99024001757303","0.0064664945134620755","1","2338.0","2338.0","2338.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.82886459350587","222.98615989685058","0.004842362151749204","1","2338.0","2338.0","2338.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.8422829246521","222.98209934552509","0.0031744458113602677","1","2338.0","2338.0","2338.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.855634765625","222.97805826822915","0.0014631307638653247","1","2338.0","2338.0","2338.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.8689216041565","222.97403656959534","2.911253358415433E-4","-1","2338.0","2338.0","2338.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.88214492797852","222.97003415425618","0.0020877840479877233","-1","2467.0","2467.0","2467.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.895306224823","222.96605092684425","0.003926227898757968","-1","2467.0","2467.0","2467.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.90840698242187","222.9620867919922","0.005805760917882867","-1","2467.0","2467.0","2467.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.92144868850707","222.95814165433248","0.007725601629158446","-1","2467.0","2467.0","2467.0"
"CURVE 2","9.810245646465923","0.04217260419562193","0.025356791492468042","178.93443283081055","222.9542154184977","0.009684884906678464","-1","2467.0","2467.0","2467.0"
