"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.52971298217773","212.77988889058435","0.015778668767236777","1","2459.0","2459.0","2459.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.5397545305888","212.77055744489036","0.014750919215935639","1","2459.0","2459.0","2459.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.54977254231773","212.7612440999349","0.01370972821673861","1","2459.0","2459.0","2459.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.55976751327515","212.75194868405663","0.012655271707628956","1","2459.0","2459.0","2459.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.56973993937177","212.7426710255941","0.011587736465400336","1","2459.0","2459.0","2459.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.57969031651817","212.73341095288598","0.010507318171873947","1","2459.0","2459.0","2459.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.589619140625","212.72416829427087","0.009414224517799686","1","2459.0","2459.0","2459.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.59952690760295","212.71494287808738","0.00830866477657233","1","2459.0","2459.0","2459.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.60941411336265","212.70573453267417","0.0071908646177769285","1","2459.0","2459.0","2459.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.6192812538147","212.69654308636987","0.006061053659569885","1","2459.0","2459.0","2459.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.6291288248698","212.68736836751305","0.004919470759089926","1","2459.0","2459.0","2459.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.63895732243859","212.67821020444237","0.003766364580594487","1","2459.0","2459.0","2459.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.64876724243163","212.66906842549645","0.0026019952880239052","1","2459.0","2459.0","2459.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.6585590807597","212.6599428590139","0.0014266241922753164","1","2459.0","2459.0","2459.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.66833333333335","212.65083333333334","2.405294857718981E-4","1","2459.0","2459.0","2459.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.67809049606325","212.6417396767934","9.560084940839198E-4","-1","2459.0","2459.0","2459.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.68783106486003","212.63266171773273","0.002162698703492114","-1","2473.0","2473.0","2473.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.6975555356344","212.62359928448996","0.003379242020222217","-1","2473.0","2473.0","2473.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.70726440429686","212.61455220540364","0.004605327725876418","-1","2473.0","2473.0","2473.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.71695816675825","212.60552030881246","0.00584064374470821","-1","2473.0","2473.0","2473.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.72663731892905","212.596503423055","0.007084865440071809","-1","2473.0","2473.0","2473.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.73630235671996","212.58750137646993","0.008337660907927157","-1","2473.0","2473.0","2473.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.7459537760417","212.57851399739582","0.009598692246845364","-1","2473.0","2473.0","2473.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.7555920728048","212.56954111417133","0.010867613092449607","-1","2473.0","2473.0","2473.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.76521774291993","212.56058255513508","0.012144065955029955","-1","2473.0","2473.0","2473.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.77483128229778","212.55163814862567","0.01342769409755235","-1","2473.0","2473.0","2473.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.784433186849","212.54270772298176","0.014718127404323761","-1","2473.0","2473.0","2473.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.79402395248414","212.53379110654194","0.016014990522725266","-1","2473.0","2473.0","2473.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.80360407511395","212.52488812764486","0.017317902934028472","-1","2473.0","2473.0","2473.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.81317405064902","212.5159986146291","0.018626476631872908","-1","2473.0","2473.0","2473.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.822734375","212.50712239583333","0.019940313912212532","-1","2473.0","2473.0","2473.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.83228554407756","212.49825929959616","0.02125901789933357","-1","2473.0","2473.0","2473.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.84182805379234","212.48940915425618","0.022582181239339073","-1","2532.0","2532.0","2532.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.85136240005494","212.48057178815205","0.023909391488595055","-1","2532.0","2532.0","2532.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.86088907877607","212.47174702962238","0.025240232620877677","-1","2601.0","2601.0","2601.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.87040858586633","212.46293470700581","0.026574282559745973","-1","2601.0","2601.0","2601.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.87992141723632","212.45413464864095","0.027911110525920865","-1","2601.0","2601.0","2601.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.8894280687968","212.44534668286641","0.029250289375418955","-1","2601.0","2601.0","2601.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.89892903645836","212.43657063802084","0.030591381069528075","-1","2601.0","2601.0","2601.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.9084248161316","212.42780634244284","0.03193394549139613","-1","2601.0","2601.0","2601.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.91791590372722","212.41905362447102","0.03327753990308553","-1","2601.0","2601.0","2601.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.92740279515587","212.41031231244403","0.03462171734292894","-1","2601.0","2601.0","2601.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.93688598632812","212.40158223470053","0.035966024095331305","-1","2601.0","2601.0","2601.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.9463659731547","212.39286321957906","0.03731001070112976","-1","2601.0","2601.0","2601.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.95584325154624","212.3841550954183","0.03865322027962584","-1","2601.0","2601.0","2601.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.96531831741333","212.37545769055683","0.039995194291358685","-1","2601.0","2601.0","2601.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.97479166666668","212.36677083333333","0.04133547407788458","-1","2601.0","2601.0","2601.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.98426379521692","212.35809435208637","0.04267359839909729","-1","2601.0","2601.0","2601.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","175.9937351989746","212.3494280751546","0.04400910083153527","-1","2601.0","2601.0","2601.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.00320637385053","212.34077183087666","0.04534152237246222","-1","2480.0","2480.0","2480.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.01267781575524","212.33212544759112","0.04667039679845167","-1","2480.0","2480.0","2480.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.02215002059936","212.32348875363667","0.04799525928989579","-1","2480.0","2480.0","2480.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.03162348429365","212.31486157735188","0.04931564671076254","-1","2469.0","2469.0","2469.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.04109870274866","212.3062437470754","0.05063109523983137","-1","2469.0","2469.0","2469.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.050576171875","212.29763509114582","0.05194113826781186","-1","2469.0","2469.0","2469.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.06005638758344","212.28903543790182","0.05324531748076133","-1","2469.0","2469.0","2469.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.06953984578453","212.28044461568197","0.054543171099309964","-1","2469.0","2469.0","2469.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.07902704238893","212.2718624528249","0.05583423970068007","-1","2469.0","2469.0","2469.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.08851847330732","212.26328877766926","0.05711806783896124","-1","2469.0","2469.0","2469.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.0980146344503","212.25472341855365","0.05839420155369676","-1","2469.0","2469.0","2469.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.10751602172851","212.24616620381673","0.05966218577289044","-1","2469.0","2469.0","2469.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.11702313105266","212.23761696179707","0.06092157702541527","-1","2469.0","2469.0","2469.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.12653645833336","212.22907552083333","0.062171928644304","-1","2469.0","2469.0","2469.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.1360564994812","212.22054170926413","0.06341279976863497","-1","2469.0","2469.0","2469.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.14558375040693","212.21201535542806","0.06464375495056988","-1","2469.0","2469.0","2469.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.1551187070211","212.20349628766377","0.06586436243408203","-1","2469.0","2469.0","2469.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.16466186523436","212.19498433430988","0.06707419173181953","-1","2593.0","2593.0","2593.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.17421372095745","212.18647932370504","0.0682728247511568","-1","2593.0","2593.0","2593.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.18377477010094","212.17798108418782","0.06945984400678305","-1","2593.0","2593.0","2593.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.19334550857545","212.16948944409688","0.07063483839558862","-1","2593.0","2593.0","2593.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.2029264322917","212.16100423177082","0.07179740482594987","-1","2593.0","2593.0","2593.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.21251803716027","212.1525252755483","0.07294714563608111","-1","2539.0","2539.0","2539.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.2221208190918","212.1440524037679","0.07408366602863348","-1","2539.0","2539.0","2539.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.231735273997","212.13558544476825","0.0752065866346512","-1","2539.0","2539.0","2539.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.24136189778648","212.12712422688801","0.07631552885167871","-1","2539.0","2539.0","2539.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.25100118637084","212.11866857846576","0.07741012330730832","-1","2539.0","2539.0","2539.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.26065363566082","212.11021832784016","0.07849001022474561","-1","2539.0","2539.0","2539.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.270319741567","212.1017733033498","0.07955483682724385","-1","2539.0","2539.0","2539.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.28","212.09333333333333","0.08060425533438421","-1","2539.0","2539.0","2539.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.28969479878742","212.08489826202393","0.07950318927173931","-1","2539.0","2539.0","2539.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.29940409342447","212.07646799723307","0.07840672656133663","-1","2539.0","2539.0","2539.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.30912773132326","212.06804246266682","0.07731482149519527","-1","2539.0","2539.0","2539.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.3188655598958","212.05962158203124","0.07622742810085933","-1","2539.0","2539.0","2539.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","176.32861742655433","212.05120527903236","0.07514450317620693","-1","2502.0","2502.0","2502.0"
